RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,43.33,48.21,0.00,45.69
OTHER,50.00,38.46,0.00,41.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,22.73,35.71,0.00,30.00
ASIA-PI,33.33,75.00,0.00,50.00
WHITE,66.94,66.58,0.00,66.74
BLACK,36.66,55.34,0.00,48.28
TOTAL,56.06,61.27,0.00,59.03
