RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,55.85,63.03,0.0,59.56
OTHER,61.54,37.5,0.0,48.28
NATIVE-AM,33.33,0.0,0.0,25.0
HISP-LT,55.56,67.86,0.0,63.04
ASIA-PI,43.75,47.83,0.0,46.15
WHITE,69.44,72.94,33.33,71.25
BLACK,62.06,71.77,0.0,67.58
TOTAL,65.09,70.26,33.33,67.85
