RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.71,46.05,0.00,39.45
OTHER,42.86,44.74,0.00,43.94
NATIVE-AM,37.50,75.00,0.00,50.00
HISP-LT,51.16,44.12,0.00,48.05
ASIA-PI,46.67,50.00,0.00,48.84
WHITE,67.75,66.47,33.33,67.06
BLACK,52.71,68.75,100.0,62.01
TOTAL,59.15,66.61,50.00,63.20
