RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.97,53.54,0.0,44.5
OTHER,45.45,46.15,0.0,45.83
NATIVE-AM,100.0,133.33,0.0,125.0
HISP-LT,27.27,65.38,0.0,54.05
ASIA-PI,50.0,63.64,0.0,60.0
WHITE,64.98,62.62,0.0,63.76
BLACK,56.69,69.49,0.0,64.14
TOTAL,61.11,62.9,0.0,62.05
