RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,46.51,52.0,0.0,49.46
OTHER,44.44,33.33,0.0,38.89
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,44.44,26.67,0.0,33.33
ASIA-PI,27.78,57.14,0.0,36.0
WHITE,58.57,65.05,0.0,62.02
BLACK,51.13,66.34,0.0,60.0
TOTAL,54.6,63.84,0.0,59.65
