RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,34.15,0.00,33.68
OTHER,100.0,60.00,0.00,66.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,66.17,70.09,100.0,68.23
BLACK,45.45,59.78,0.00,54.42
TOTAL,60.12,65.72,100.0,63.08
