RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,46.67,52.04,100.0,50.26
OTHER,67.74,68.42,0.00,68.12
NATIVE-AM,60.00,100.0,0.00,71.43
HISP-LT,69.57,72.41,100.0,71.43
ASIA-PI,57.78,58.97,100.0,58.87
WHITE,77.30,79.24,66.67,78.28
BLACK,66.13,73.13,0.00,69.77
TOTAL,74.31,76.45,87.50,75.45
