RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.34,51.63,71.43,48.06
OTHER,39.29,35.00,0.00,36.76
NATIVE-AM,25.00,60.00,0.00,44.44
HISP-LT,45.07,55.88,0.00,50.36
ASIA-PI,43.33,48.00,0.00,45.93
WHITE,68.27,68.23,60.00,68.24
BLACK,49.77,62.72,50.00,57.62
TOTAL,62.07,65.57,64.29,64.01
