RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.38,40.0,0.0,40.68
OTHER,14.29,25.0,0.0,20.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,33.33,47.62,0.0,40.74
ASIA-PI,0.0,50.0,0.0,33.33
WHITE,58.14,52.5,0.0,54.83
BLACK,37.8,50.51,0.0,44.75
TOTAL,49.76,50.5,0.0,50.05
