RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.26,44.95,0.0,41.52
OTHER,38.46,35.29,0.0,36.67
NATIVE-AM,50.0,100.0,0.0,83.33
HISP-LT,32.14,44.12,0.0,38.71
ASIA-PI,40.0,58.33,0.0,52.94
WHITE,64.75,63.02,0.0,63.83
BLACK,54.45,64.37,0.0,59.88
TOTAL,60.21,61.89,0.0,61.11
