RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,58.10,67.01,0.00,62.38
OTHER,45.45,52.94,0.00,48.72
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,54.39,0.00,52.63
ASIA-PI,55.56,41.38,0.00,44.74
WHITE,71.25,71.77,0.00,71.52
BLACK,66.31,74.92,0.00,70.73
TOTAL,69.05,70.94,0.00,70.03
