RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.09,26.95,0.0,22.15
OTHER,34.09,41.79,0.0,38.74
NATIVE-AM,100.0,25.0,0.0,50.0
HISP-LT,38.2,52.94,0.0,47.11
ASIA-PI,50.0,40.0,0.0,45.0
WHITE,42.62,49.42,0.0,46.6
BLACK,39.67,53.2,33.33,48.1
TOTAL,38.17,51.49,33.33,46.34
