RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,78.26,86.15,0.00,80.88
OTHER,75.00,66.67,0.00,72.73
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,66.67,0.00,54.55
ASIA-PI,62.50,78.57,0.00,72.73
WHITE,79.92,80.00,0.00,79.96
BLACK,70.00,61.54,0.00,65.22
TOTAL,79.37,80.05,0.00,79.66
