RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.45,58.33,0.0,52.17
OTHER,25.0,100.0,0.0,40.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,50.0,0.0,0.0,25.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,51.79,51.52,0.0,51.22
BLACK,35.39,55.22,0.0,47.2
TOTAL,39.29,54.29,0.0,47.85
