RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.15,43.41,50.00,35.04
OTHER,34.78,44.00,0.00,39.58
NATIVE-AM,0.00,50.00,0.00,20.00
HISP-LT,26.67,47.83,100.0,37.04
ASIA-PI,30.43,10.71,0.00,19.61
WHITE,29.41,38.00,0.00,33.66
BLACK,37.14,49.35,50.00,44.02
TOTAL,35.57,48.13,55.56,42.58
