RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,32.0,60.0,0.0,46.0
OTHER,100.0,60.0,0.0,75.0
NATIVE-AM,100.0,100.0,0.0,100.0
HISP-LT,75.0,57.14,0.0,63.64
ASIA-PI,100.0,66.67,0.0,85.71
WHITE,70.05,69.81,0.0,69.93
BLACK,47.58,70.35,0.0,60.81
TOTAL,65.64,69.38,0.0,67.58
