RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.72,67.48,0.00,55.95
OTHER,60.00,35.00,0.00,45.71
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,80.00,0.00,62.50
ASIA-PI,0.00,50.00,0.00,33.33
WHITE,57.14,61.76,0.00,60.00
BLACK,61.78,75.50,0.00,69.55
TOTAL,60.24,74.25,0.00,68.15
