RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.56,66.04,0.0,63.2
OTHER,50.0,64.29,0.0,56.9
NATIVE-AM,33.33,120.0,0.0,87.5
HISP-LT,56.6,73.95,100.0,65.93
ASIA-PI,50.0,54.76,0.0,52.94
WHITE,68.67,70.87,84.62,69.82
BLACK,48.78,57.41,0.0,53.68
TOTAL,66.6,69.94,85.71,68.32
