RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.74,60.47,0.0,53.09
OTHER,33.33,54.55,0.0,43.48
NATIVE-AM,100.0,0.0,0.0,50.0
HISP-LT,60.0,76.92,0.0,69.57
ASIA-PI,75.0,44.44,0.0,58.82
WHITE,71.38,72.77,0.0,72.11
BLACK,58.33,70.12,0.0,64.61
TOTAL,66.92,71.35,0.0,69.26
