RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,63.44,62.65,0.0,63.07
OTHER,56.25,61.11,0.0,58.82
NATIVE-AM,100.0,100.0,0.0,100.0
HISP-LT,26.67,73.68,0.0,52.94
ASIA-PI,68.85,65.33,0.0,66.42
WHITE,68.7,70.33,33.33,69.46
BLACK,65.67,56.0,0.0,60.56
TOTAL,67.21,68.23,25.0,67.65
