RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,66.67,0.00,40.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,100.0,0.00,66.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,64.66,67.46,0.00,66.02
BLACK,68.00,52.94,0.00,59.32
TOTAL,64.20,64.63,0.00,64.42
