RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.75,57.81,0.00,42.31
OTHER,28.00,23.53,0.00,26.19
NATIVE-AM,42.86,28.57,0.00,35.71
HISP-LT,44.85,47.67,0.00,46.43
ASIA-PI,50.00,27.27,0.00,38.81
WHITE,63.76,63.84,100.0,63.81
BLACK,40.62,47.35,0.00,44.68
TOTAL,58.75,60.56,100.0,59.76
