RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,59.88,61.36,0.0,60.63
OTHER,53.33,53.33,0.0,53.33
NATIVE-AM,66.67,100.0,0.0,75.0
HISP-LT,41.07,58.33,0.0,49.04
ASIA-PI,56.25,66.67,0.0,61.29
WHITE,69.8,71.81,0.0,70.83
BLACK,58.97,60.0,0.0,59.49
TOTAL,67.82,70.32,0.0,69.1
