RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,47.62,64.29,100.0,54.93
OTHER,20.00,0.00,0.00,12.50
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,33.33,0.00,0.00,25.00
ASIA-PI,100.0,66.67,0.00,80.00
WHITE,67.35,70.93,0.00,69.23
BLACK,41.18,67.86,0.00,53.23
TOTAL,64.68,70.15,100.0,67.51
