RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.95,56.67,0.00,46.08
OTHER,12.50,42.86,0.00,31.82
NATIVE-AM,50.00,50.00,0.00,50.00
HISP-LT,20.00,38.46,0.00,33.33
ASIA-PI,40.00,57.14,0.00,47.06
WHITE,54.78,54.92,0.00,54.85
BLACK,41.82,64.14,0.00,54.22
TOTAL,43.59,61.89,0.00,53.66
