RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,39.39,41.94,0.00,40.62
OTHER,50.00,33.33,0.00,40.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,43.75,36.36,0.00,40.74
ASIA-PI,100.0,50.00,0.00,60.00
WHITE,64.83,66.32,0.00,65.61
BLACK,50.00,70.00,0.00,57.69
TOTAL,61.24,63.39,0.00,62.36
