RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.0,40.0,0.0,42.86
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,59.09,60.0,0.0,59.53
BLACK,41.86,57.89,0.0,49.38
TOTAL,54.19,57.89,0.0,56.0
