RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.5,55.56,0.0,35.29
OTHER,0.0,66.67,0.0,33.33
NATIVE-AM,50.0,0.0,0.0,50.0
HISP-LT,62.5,54.55,0.0,57.89
ASIA-PI,25.0,0.0,0.0,25.0
WHITE,68.03,71.91,100.0,70.26
BLACK,24.56,42.59,0.0,36.36
TOTAL,62.11,67.24,100.0,65.08
