RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.77,61.68,0.00,57.75
OTHER,66.67,70.00,0.00,68.75
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,43.24,58.62,0.00,52.63
ASIA-PI,66.67,50.00,0.00,60.00
WHITE,70.25,71.36,0.00,70.85
BLACK,63.64,62.16,0.00,62.96
TOTAL,67.57,69.69,0.00,68.70
