RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.67,35.21,0.0,31.93
OTHER,47.37,37.5,0.0,41.18
NATIVE-AM,0.0,60.0,0.0,50.0
HISP-LT,27.27,36.36,0.0,33.33
ASIA-PI,43.75,42.86,0.0,43.28
WHITE,58.16,61.11,0.0,59.57
BLACK,36.54,48.33,0.0,43.18
TOTAL,37.5,47.46,0.0,43.01
