RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.29,57.83,0.0,51.11
OTHER,57.14,56.45,0.0,56.73
NATIVE-AM,0.0,50.0,0.0,50.0
HISP-LT,40.68,53.01,0.0,47.89
ASIA-PI,45.71,35.9,0.0,40.54
WHITE,50.29,50.48,0.0,50.39
BLACK,52.47,68.53,0.0,62.34
TOTAL,50.53,63.21,0.0,58.07
