RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.29,70.44,50.00,61.45
OTHER,52.94,44.44,0.00,50.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,66.67,69.57,0.00,68.09
ASIA-PI,55.77,70.37,0.00,63.21
WHITE,74.14,78.16,100.0,76.25
BLACK,68.25,70.45,0.00,69.54
TOTAL,71.39,76.84,62.50,74.21
