RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.94,51.56,0.0,43.75
OTHER,40.91,27.78,0.0,35.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,36.94,58.87,0.0,47.16
ASIA-PI,44.44,38.46,0.0,40.91
WHITE,63.45,61.6,100.0,62.41
BLACK,39.64,49.85,0.0,45.75
TOTAL,56.3,58.53,50.0,57.55
