RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.07,50.13,100.0,47.64
OTHER,48.72,36.84,0.00,42.86
NATIVE-AM,0.00,33.33,0.00,33.33
HISP-LT,53.26,57.78,0.00,55.95
ASIA-PI,52.94,52.94,0.00,52.94
WHITE,63.55,62.46,50.00,62.94
BLACK,47.56,62.00,33.33,56.33
TOTAL,57.83,60.88,57.14,59.53
