RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,40.00,0.00,44.44
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,12.50,20.00,0.00,16.67
ASIA-PI,100.0,100.0,0.00,100.0
WHITE,66.76,66.84,0.00,66.81
BLACK,55.68,56.72,0.00,56.31
TOTAL,63.57,63.17,0.00,63.35
