RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.86,53.33,0.0,48.28
OTHER,100.0,0.0,0.0,100.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,80.49,81.17,0.0,80.84
BLACK,63.12,78.03,0.0,71.8
TOTAL,71.73,78.57,0.0,75.47
