RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.80,50.90,0.00,50.85
OTHER,72.73,53.49,0.00,61.84
NATIVE-AM,33.33,80.00,0.00,62.50
HISP-LT,55.56,53.33,0.00,54.42
ASIA-PI,45.07,54.29,0.00,50.57
WHITE,70.80,71.60,50.00,71.20
BLACK,61.13,70.24,0.00,66.17
TOTAL,67.49,69.26,50.00,68.42
