RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.58,43.30,45.45,38.95
OTHER,48.94,53.75,0.00,51.97
NATIVE-AM,0.00,100.0,0.00,55.56
HISP-LT,46.42,58.48,100.0,53.11
ASIA-PI,42.20,40.51,25.00,41.25
WHITE,56.33,51.83,83.33,53.96
BLACK,53.08,62.58,33.33,58.53
TOTAL,47.73,54.12,57.14,51.28
