RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.45,28.57,0.0,38.89
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,100.0,0.0,50.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,73.05,68.18,0.0,70.51
BLACK,66.67,100.0,0.0,75.0
TOTAL,70.51,66.06,0.0,68.22
