RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.71,41.51,0.00,43.41
OTHER,34.78,41.94,0.00,38.89
NATIVE-AM,33.33,50.00,0.00,42.86
HISP-LT,51.06,48.21,0.00,49.51
ASIA-PI,30.77,48.15,0.00,42.50
WHITE,54.62,49.53,0.00,51.64
BLACK,49.43,55.93,0.00,53.16
TOTAL,51.44,49.22,0.00,50.15
