RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,55.93,68.91,0.0,62.7
OTHER,61.54,57.14,0.0,59.26
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,73.53,64.1,0.0,68.49
ASIA-PI,38.89,80.0,0.0,62.79
WHITE,71.48,71.69,66.67,71.58
BLACK,59.52,76.14,100.0,68.75
TOTAL,67.98,71.95,80.0,70.07
