RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.15,53.92,71.43,52.20
OTHER,58.82,49.32,100.0,52.78
NATIVE-AM,60.00,60.00,0.00,60.00
HISP-LT,49.38,61.26,0.00,56.25
ASIA-PI,51.45,52.67,0.00,52.08
WHITE,67.08,67.15,33.33,67.10
BLACK,66.45,73.40,50.00,70.35
TOTAL,64.43,66.63,61.54,65.60
