RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.53,54.29,100.0,52.41
OTHER,33.33,50.00,0.00,40.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,43.75,52.27,0.00,47.83
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,66.61,66.17,0.00,66.38
BLACK,50.00,40.00,0.00,45.45
TOTAL,64.31,64.93,100.0,64.64
