RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.23,59.02,0.0,56.1
OTHER,60.0,65.0,0.0,62.86
NATIVE-AM,50.0,100.0,0.0,60.0
HISP-LT,50.0,57.14,0.0,53.85
ASIA-PI,60.0,55.56,0.0,57.89
WHITE,74.78,72.94,0.0,73.7
BLACK,56.98,70.4,0.0,64.62
TOTAL,71.35,71.4,0.0,71.3
