RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,49.25,64.58,0.00,58.28
OTHER,16.67,57.14,0.00,38.46
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,66.67,77.78,0.00,71.43
ASIA-PI,40.00,66.67,0.00,54.55
WHITE,69.22,72.25,0.00,70.79
BLACK,65.22,76.67,0.00,71.70
TOTAL,67.70,71.75,0.00,69.81
