RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.74,40.00,0.00,40.37
OTHER,50.00,60.00,0.00,57.14
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,40.00,83.33,0.00,63.64
ASIA-PI,100.0,0.00,0.00,33.33
WHITE,62.27,67.36,0.00,64.96
BLACK,46.32,62.71,0.00,55.40
TOTAL,57.17,64.03,0.00,60.82
