RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.66,47.11,0.0,33.88
OTHER,55.0,41.18,0.0,48.65
NATIVE-AM,50.0,50.0,0.0,50.0
HISP-LT,47.62,53.33,0.0,50.0
ASIA-PI,18.18,16.67,0.0,17.65
WHITE,60.19,64.17,0.0,62.52
BLACK,34.51,53.66,0.0,44.93
TOTAL,37.63,54.83,0.0,47.0
