RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.00,26.67,100.0,26.19
OTHER,27.27,40.91,0.00,34.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,31.25,39.71,0.00,36.21
ASIA-PI,37.04,50.00,0.00,44.44
WHITE,54.78,57.03,0.00,56.06
BLACK,39.80,46.67,0.00,43.95
TOTAL,43.71,48.91,100.0,46.73
