RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,77.78,0.0,52.38
OTHER,0.0,50.0,0.0,33.33
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,70.83,62.96,0.0,66.67
BLACK,57.44,72.55,25.0,65.77
TOTAL,57.26,72.0,25.0,65.34
