ELECTION TYPE/YEAR,ASIA-PI,BLACK,HISP-LT,NATIVE-AM,OTHER,WHITE,UNKNOWN,TOTAL
2018 General,0.0,50.59,30.77,0.0,55.56,60.28,45.45,56.73
