RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.71,31.17,25.89,29.43
OTHER,28.15,28.55,26.67,28.37
NATIVE-AM,26.61,22.39,12.50,24.28
HISP-LT,21.16,22.42,18.90,21.84
ASIA-PI,22.76,22.09,16.56,22.40
WHITE,48.81,46.27,34.69,47.46
BLACK,35.11,44.57,26.69,40.60
TOTAL,42.05,43.63,27.35,42.90
