AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,2.33,2.71,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,3.82,0.0,1.03,1.8,3.14
25-29,0.0,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,3.58,0.0,1.39,1.13,3.34
30-34,0.0,4.35,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,4.14,6.79,0.0,5.24,2.96,4.95
35-39,0.0,4.71,4.63,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,0.0,9.51,8.77,0.0,7.76,1.5,8.34
40-44,0.0,3.06,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,11.13,10.99,0.0,5.08,3.91,9.58
45-49,0.0,8.33,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,13.62,0.0,7.44,4.81,11.99
50-54,0.0,5.33,4.41,0.0,20.0,22.22,0.0,0.0,0.0,0.0,0.0,10.53,0.0,0.0,0.0,0.0,18.65,18.79,0.0,9.01,5.95,16.73
55-59,0.0,8.93,15.38,0.0,0.0,0.0,0.0,0.0,50.0,0.0,7.69,11.11,0.0,0.0,20.0,0.0,21.72,22.98,0.0,8.76,11.25,20.35
60-64,0.0,12.5,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,66.67,0.0,29.28,30.83,0.0,13.79,14.02,27.49
65-OVER,0.0,9.38,22.58,0.0,40.0,50.0,0.0,50.0,0.0,0.0,11.11,22.22,0.0,16.67,0.0,0.0,34.77,41.65,0.0,18.96,21.27,35.46
TOTAL,0.0,5.39,5.29,0.0,5.48,10.64,0.0,12.5,13.33,0.0,2.56,4.43,0.0,3.33,5.77,0.0,16.13,17.82,0.0,7.65,6.88,14.86
