RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.60,14.21,0.00,11.02
OTHER,9.09,0.00,0.00,4.55
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,7.84,0.00,3.92
ASIA-PI,4.35,13.04,0.00,8.70
WHITE,19.13,16.99,0.00,18.00
BLACK,5.05,9.43,0.00,7.32
TOTAL,18.47,16.71,0.00,17.54
