AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,5.01,0.0,1.13,1.74,4.42
25-29,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47,7.64,0.0,2.21,4.08,5.7
30-34,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,8.83,8.18,0.0,4.55,1.96,6.88
35-39,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,10.72,12.5,0.0,6.11,2.22,9.56
40-44,0.0,20.0,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.13,12.23,0.0,6.02,2.35,10.68
45-49,0.0,7.14,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,21.34,0.0,10.08,3.94,17.77
50-54,0.0,21.43,15.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,18.99,22.32,0.0,9.43,8.09,17.56
55-59,0.0,12.0,29.17,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.19,26.85,0.0,13.04,12.39,23.3
60-64,0.0,13.33,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,33.79,37.99,0.0,22.14,16.47,31.66
65-OVER,0.0,33.33,38.46,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02,51.36,0.0,24.04,20.0,42.12
TOTAL,0.0,15.27,14.29,0.0,11.76,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0,8.7,5.88,0.0,23.29,26.7,0.0,11.2,8.03,21.03
