AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,4.35,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,8.33,0.0,7.32,8.83,0.0,1.53,1.51,4.99
25-29,0.0,2.5,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,0.0,0.0,0.0,0.0,0.0,7.59,9.45,0.0,2.73,1.09,5.71
30-34,0.0,19.35,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,0.0,0.0,14.29,0.0,0.0,12.82,15.02,0.0,3.12,2.83,9.81
35-39,0.0,12.5,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,17.96,17.75,0.0,4.79,3.79,12.85
40-44,0.0,18.18,3.57,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0,0.0,0.0,20.45,23.82,0.0,11.14,6.42,17.34
45-49,0.0,5.56,23.53,0.0,33.33,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,20.0,0.0,20.96,29.07,0.0,10.13,8.55,19.51
50-54,0.0,11.76,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,11.11,0.0,26.92,30.69,0.0,14.71,13.1,23.28
55-59,0.0,15.79,3.57,0.0,33.33,20.0,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,0.0,29.96,36.09,0.0,19.4,15.31,27.68
60-64,0.0,10.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23,42.36,0.0,22.27,15.68,31.84
65-OVER,0.0,3.12,14.29,0.0,33.33,50.0,0.0,0.0,0.0,0.0,10.0,16.67,0.0,14.29,0.0,0.0,38.03,46.42,0.0,23.14,24.34,37.78
TOTAL,0.0,9.29,6.48,0.0,11.67,13.46,0.0,0.0,0.0,0.0,3.1,2.9,0.0,3.53,4.41,0.0,24.38,28.92,0.0,10.45,8.98,20.55
