AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,27.0,31.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,202.0,219.0,1.0,268.0,205.0,960.0
25-29,0.0,5.0,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,209.0,193.0,0.0,243.0,185.0,851.0
30-34,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,198.0,167.0,0.0,160.0,139.0,680.0
35-39,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,176.0,169.0,0.0,185.0,127.0,671.0
40-44,0.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,188.0,167.0,0.0,151.0,100.0,624.0
45-49,0.0,3.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,225.0,191.0,0.0,161.0,138.0,737.0
50-54,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,264.0,234.0,0.0,194.0,166.0,878.0
55-59,0.0,9.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,250.0,227.0,0.0,225.0,160.0,880.0
60-64,0.0,2.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,234.0,238.0,0.0,179.0,147.0,811.0
65-OVER,0.0,9.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,712.0,598.0,0.0,365.0,244.0,1949.0
TOTAL,0.0,76.0,98.0,0.0,8.0,8.0,0.0,2.0,0.0,0.0,13.0,9.0,0.0,15.0,8.0,0.0,2658.0,2403.0,1.0,2131.0,1611.0,9041.0
