AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,0.0,3.45,0.0,0.0,11.11,0.0,0.0,0.0,0.0,0.0,5.0,0.0,33.33,0.0,0.0,13.22,10.91,0.0,0.0,2.16,8.6
25-29,0.0,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,13.79,0.0,5.98,0.0,9.8
30-34,0.0,8.33,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,25.0,0.0,0.0,17.78,16.1,0.0,1.9,1.52,13.47
35-39,0.0,10.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.69,21.83,0.0,6.0,9.26,18.67
40-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.88,30.51,0.0,12.73,10.23,23.54
45-49,0.0,14.29,20.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,25.0,50.0,0.0,26.86,26.77,0.0,8.89,9.46,23.31
50-54,0.0,25.0,6.25,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,34.55,37.22,0.0,14.95,9.57,30.28
55-59,0.0,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,41.8,39.07,0.0,31.11,23.6,37.31
60-64,0.0,28.57,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08,48.23,0.0,18.27,18.46,40.5
65-OVER,0.0,0.0,15.38,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,47.04,52.92,0.0,33.33,26.06,46.04
TOTAL,0.0,8.33,8.49,0.0,14.29,10.0,0.0,0.0,0.0,0.0,5.88,5.08,0.0,23.81,10.0,0.0,31.67,33.72,0.0,14.64,11.61,27.88
