RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.65,4.17,0.00,3.86
OTHER,0.00,25.00,0.00,12.50
NATIVE-AM,0.00,33.33,0.00,16.67
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.37,17.13,0.00,18.18
BLACK,6.31,9.44,0.00,8.16
TOTAL,13.74,13.47,0.00,13.60
