AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,39.0,48.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,11.0,13.0,0.0,0.0,9.0,1.0,398.0,341.0,1.0,9.0,7.0,882.0
25-29,0.0,13.0,18.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,0.0,4.0,5.0,0.0,361.0,321.0,0.0,4.0,4.0,747.0
30-34,0.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,314.0,298.0,0.0,9.0,4.0,658.0
35-39,0.0,10.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,3.0,0.0,380.0,325.0,0.0,3.0,8.0,754.0
40-44,0.0,13.0,25.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,0.0,0.0,5.0,0.0,456.0,388.0,0.0,7.0,14.0,923.0
45-49,0.0,15.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,1.0,0.0,416.0,428.0,0.0,12.0,12.0,909.0
50-54,0.0,12.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,2.0,0.0,447.0,429.0,0.0,9.0,14.0,939.0
55-59,0.0,10.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,420.0,393.0,0.0,5.0,9.0,856.0
60-64,0.0,11.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,5.0,2.0,0.0,374.0,372.0,0.0,5.0,10.0,796.0
65-OVER,0.0,18.0,16.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,3.0,4.0,0.0,1020.0,922.0,0.0,20.0,19.0,2032.0
TOTAL,0.0,148.0,167.0,0.0,12.0,15.0,0.0,5.0,1.0,0.0,45.0,56.0,0.0,25.0,33.0,1.0,4586.0,4217.0,1.0,83.0,101.0,9496.0
