AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,252.0,304.0,1.0,30.0,18.0,0.0,3.0,0.0,1.0,95.0,85.0,0.0,69.0,54.0,3.0,1305.0,1190.0,1.0,288.0,229.0,3928.0
25-29,0.0,104.0,120.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0,72.0,62.0,0.0,63.0,49.0,1.0,1485.0,1267.0,0.0,218.0,186.0,3658.0
30-34,0.0,137.0,136.0,0.0,18.0,10.0,0.0,1.0,0.0,0.0,92.0,61.0,0.0,47.0,38.0,2.0,1779.0,1488.0,0.0,252.0,174.0,4235.0
35-39,0.0,111.0,118.0,0.0,18.0,11.0,0.0,0.0,0.0,2.0,52.0,66.0,0.0,33.0,24.0,1.0,1633.0,1536.0,0.0,267.0,203.0,4075.0
40-44,2.0,108.0,106.0,0.0,10.0,14.0,0.0,1.0,1.0,0.0,60.0,54.0,0.0,29.0,23.0,4.0,1664.0,1548.0,0.0,309.0,210.0,4143.0
45-49,5.0,114.0,119.0,0.0,8.0,12.0,0.0,0.0,0.0,1.0,56.0,61.0,0.0,23.0,26.0,0.0,1518.0,1380.0,1.0,276.0,216.0,3816.0
50-54,2.0,100.0,103.0,0.0,9.0,16.0,0.0,1.0,1.0,0.0,41.0,37.0,0.0,17.0,24.0,2.0,1503.0,1349.0,1.0,264.0,197.0,3667.0
55-59,2.0,72.0,89.0,0.0,8.0,6.0,0.0,1.0,3.0,0.0,32.0,31.0,0.0,18.0,24.0,1.0,1416.0,1222.0,1.0,214.0,164.0,3304.0
60-64,1.0,61.0,45.0,0.0,10.0,9.0,0.0,1.0,0.0,0.0,24.0,30.0,0.0,9.0,18.0,0.0,1187.0,1044.0,1.0,151.0,114.0,2705.0
65-OVER,1.0,167.0,160.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,36.0,34.0,0.0,31.0,29.0,5.0,2926.0,2312.0,3.0,307.0,185.0,6208.0
TOTAL,13.0,1226.0,1300.0,1.0,130.0,119.0,0.0,9.0,5.0,4.0,560.0,521.0,0.0,339.0,309.0,19.0,16416.0,14336.0,8.0,2546.0,1878.0,39739.0
