RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.05,14.85,0.00,15.99
OTHER,16.67,23.53,0.00,20.00
NATIVE-AM,25.00,20.00,0.00,22.22
HISP-LT,7.69,4.17,0.00,6.00
ASIA-PI,11.11,15.79,0.00,14.29
WHITE,28.39,25.37,0.00,26.80
BLACK,0.00,14.29,0.00,5.00
TOTAL,27.90,25.02,0.00,26.39
