RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.22,25.89,0.00,29.46
OTHER,6.25,15.38,0.00,10.34
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.56,15.15,0.00,8.33
ASIA-PI,10.00,20.00,0.00,15.00
WHITE,40.58,39.39,0.00,39.97
BLACK,19.58,28.25,0.00,24.67
TOTAL,33.57,34.52,0.00,34.08
