RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.09,6.00,33.33,7.18
OTHER,9.59,8.33,0.00,8.97
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.57,3.09,0.00,2.33
ASIA-PI,3.60,3.01,0.00,3.28
WHITE,18.99,15.20,0.00,16.99
BLACK,6.12,6.61,0.00,6.39
TOTAL,17.17,13.89,14.29,15.44
