AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,2.44,0.0,0.0,1.22,1.99
25-29,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,3.14,4.93,0.0,2.96,0.86,3.2
30-34,0.0,2.78,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,4.68,0.0,6.02,0.91,3.49
35-39,0.0,10.71,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29,8.4,0.0,4.92,6.1,7.4
40-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34,10.13,0.0,10.08,7.0,8.92
45-49,0.0,13.64,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,16.88,0.0,7.91,5.88,12.56
50-54,0.0,9.68,4.76,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.23,19.81,0.0,7.14,9.92,13.24
55-59,0.0,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,22.92,0.0,16.39,13.64,19.11
60-64,0.0,13.33,15.79,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23,27.94,0.0,18.12,18.95,24.49
65-OVER,0.0,15.62,16.22,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52,40.67,0.0,18.41,18.75,31.22
TOTAL,0.0,6.38,5.67,0.0,4.0,10.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,16.4,20.4,0.0,9.41,8.82,15.13
